12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.21
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57894.30993	11.9150	0.0019	1.516
57894.31044	11.9113	0.0019	1.512
57894.31094	11.9209	0.0019	1.508
57894.31144	11.9064	0.0020	1.504
57894.31194	11.9184	0.0020	1.500
57894.31244	11.9194	0.0020	1.497
57894.31294	11.9188	0.0020	1.493
57894.31345	11.9216	0.0020	1.489
57894.31395	11.9170	0.0020	1.485
57894.31446	11.9174	0.0019	1.482
57894.31494	11.9186	0.0019	1.478
57894.31545	11.9178	0.0018	1.475
57894.31595	11.9140	0.0018	1.471
57894.31646	11.9164	0.0017	1.467
57894.31696	11.9238	0.0016	1.464
57894.31745	11.9213	0.0015	1.460
57894.31795	11.9109	0.0015	1.457
57894.31845	11.9145	0.0014	1.454
57894.31896	11.9233	0.0014	1.450
57894.31946	11.9224	0.0014	1.447
57894.31997	11.9182	0.0015	1.443
57894.32046	11.9176	0.0015	1.440
57894.32097	11.9175	0.0016	1.437
57894.32147	11.9161	0.0016	1.433
57894.32197	11.9223	0.0016	1.430
57894.32247	11.9242	0.0017	1.427
57894.32296	11.9183	0.0018	1.423
57894.32347	11.9209	0.0018	1.420
57894.32397	11.9158	0.0019	1.417
57894.32448	11.9168	0.0019	1.414
57894.32498	11.9147	0.0020	1.411
57894.32547	11.9150	0.0020	1.407
57894.32597	11.9174	0.0021	1.404
57894.32647	11.9220	0.0021	1.401
57894.32698	11.9279	0.0021	1.398
57894.32748	11.9163	0.0021	1.395
57894.32797	11.9161	0.0020	1.392
57894.32847	11.9123	0.0020	1.389
57894.32897	11.9240	0.0019	1.386
57894.32948	11.9246	0.0018	1.383
57894.32998	11.9159	0.0018	1.380
57894.33047	11.9117	0.0017	1.377
57894.33098	11.9280	0.0017	1.374
57894.33148	11.9299	0.0017	1.371
57894.33198	11.9136	0.0016	1.368
57894.33248	11.9158	0.0016	1.366
57894.33299	11.9139	0.0016	1.363
57894.33348	11.9235	0.0016	1.360
57894.33398	11.9144	0.0016	1.357
57894.33448	11.9147	0.0016	1.354
57894.33499	11.9192	0.0016	1.351
57894.33549	11.9242	0.0015	1.349
57894.33600	11.9138	0.0015	1.346
57894.33649	11.9159	0.0014	1.343
57894.33700	11.9234	0.0014	1.341
57894.33750	11.9195	0.0014	1.338
57894.33801	11.9152	0.0014	1.335
57894.33851	11.9071	0.0014	1.332
57894.33900	11.9210	0.0015	1.330
57894.33951	11.9185	0.0015	1.327
57894.34001	11.9191	0.0015	1.325
57894.34052	11.9163	0.0016	1.322
57894.34102	11.9097	0.0016	1.319
57894.34152	11.9198	0.0016	1.317
57894.34203	11.9233	0.0016	1.314
57894.34252	11.9162	0.0016	1.312
57894.34303	11.9200	0.0015	1.309
57894.34353	11.9236	0.0015	1.307
57894.34403	11.9210	0.0015	1.304
57894.34453	11.9192	0.0015	1.302
57894.34503	11.9131	0.0014	1.299
57894.34553	11.9198	0.0014	1.297
57894.34603	11.9210	0.0014	1.295
57894.34653	11.9135	0.0015	1.292
57894.34704	11.9200	0.0015	1.290
57894.34753	11.9194	0.0016	1.288
57894.34804	11.9194	0.0017	1.285
57894.34855	11.9224	0.0017	1.283
57894.34905	11.9188	0.0018	1.281
57894.34955	11.9215	0.0018	1.278
57894.35005	11.9174	0.0018	1.276
57894.35056	11.9163	0.0018	1.274
57894.35105	11.9207	0.0018	1.271
57894.35156	11.9246	0.0018	1.269
57894.35206	11.9159	0.0017	1.267
57894.35256	11.9146	0.0016	1.265
57894.35307	11.9149	0.0015	1.263
57894.35356	11.9209	0.0015	1.260
57894.35407	11.9206	0.0015	1.258
57894.35457	11.9197	0.0015	1.256
57894.35507	11.9166	0.0015	1.254
57894.35558	11.9137	0.0015	1.252
57894.35608	11.9217	0.0015	1.250
57894.35659	11.9139	0.0016	1.248
57894.35708	11.9205	0.0016	1.245
57894.35758	11.9094	0.0017	1.243
57894.35808	11.9204	0.0017	1.241
57894.35859	11.9136	0.0017	1.239
57894.35910	11.9207	0.0018	1.237
57894.35959	11.9231	0.0018	1.235
57894.36009	11.9202	0.0018	1.233
57894.36059	11.9217	0.0019	1.231
57894.36110	11.9204	0.0018	1.229
57894.36160	11.9151	0.0018	1.227
57894.36209	11.9230	0.0018	1.225
57894.36259	11.9200	0.0018	1.223
57894.36310	11.9101	0.0018	1.221
57894.36360	11.9169	0.0018	1.220
57894.36410	11.9239	0.0018	1.218
57894.36459	11.9110	0.0018	1.216
57894.36510	11.9160	0.0018	1.214
57894.36560	11.9178	0.0017	1.212
