12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.08.25
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57990.37332	11.9088	0.0015	1.424
57990.37381	11.9146	0.0015	1.427
57990.37428	11.9148	0.0016	1.430
57990.37477	11.9110	0.0016	1.433
57990.37525	11.9162	0.0016	1.437
57990.37573	11.8990	0.0017	1.440
57990.37622	11.9133	0.0017	1.443
57990.37670	11.9050	0.0017	1.446
57990.37719	11.9086	0.0017	1.450
57990.37766	11.9136	0.0016	1.453
57990.37814	11.9033	0.0016	1.456
57990.37862	11.9088	0.0015	1.459
57990.37910	11.9081	0.0015	1.463
57990.37958	11.9017	0.0014	1.466
57990.38006	11.9085	0.0013	1.470
57990.38054	11.9008	0.0013	1.473
57990.38103	11.9102	0.0013	1.477
57990.38150	11.9178	0.0014	1.480
57990.38248	11.9047	0.0015	1.487
57990.38296	11.8995	0.0017	1.491
57990.38345	11.9063	0.0018	1.494
57990.38392	11.9044	0.0019	1.498
57990.38440	11.9062	0.0019	1.501
57990.38488	11.9174	0.0020	1.505
57990.38536	11.9079	0.0020	1.509
57990.38584	11.9075	0.0019	1.512
57990.38632	11.9116	0.0018	1.516
57990.38681	11.9127	0.0017	1.520
57990.38728	11.9122	0.0016	1.523
57990.38777	11.9150	0.0015	1.527
57990.38824	11.9227	0.0014	1.531
57990.38873	11.9159	0.0013	1.535
57990.38920	11.9063	0.0013	1.539
57990.38969	11.9040	0.0014	1.542
57990.39016	11.9193	0.0014	1.546
57990.39065	11.9094	0.0015	1.550
57990.39112	11.9084	0.0016	1.554
57990.39160	11.9161	0.0017	1.558
57990.39208	11.9103	0.0018	1.562
57990.39257	11.9065	0.0019	1.566
57990.39304	11.9091	0.0019	1.570
57990.39353	11.9152	0.0019	1.574
57990.39400	11.9137	0.0019	1.578
57990.39448	11.9121	0.0018	1.583
57990.39495	11.9137	0.0027	1.587
