12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.10.06
Observer: B.Gary
Band: g'-band, 19 ref star calibration 
Telescope: Meade 14" LX200-GPS, no FR
CCD: SBIG ST-10XME
Col 1: MJD (defined = JD - 2400000.5)
Col 2: g'-mag
Col 3: SE
Col 4: air mass

58032.28612	.	0.0027	1.640
58032.28661	.	0.0026	1.644
58032.28709	.	0.0025	1.649
58032.28759	.	0.0025	1.654
58032.28808	.	0.0024	1.658
58032.28856	.	0.0023	1.663
58032.28906	.	0.0023	1.668
58032.28955	.	0.0022	1.673
58032.29003	.	0.0021	1.678
58032.29052	.	0.0021	1.683
58032.29101	.	0.0021	1.687
58032.29150	.	0.0022	1.693
58032.29198	.	0.0022	1.697
58032.29248	.	0.0023	1.703
58032.29295	.	0.0024	1.707
58032.29344	.	0.0025	1.713
58032.29394	.	0.0026	1.718
58032.29442	.	0.0028	1.723
58032.29491	.	0.0030	1.728
58032.29539	.	0.0032	1.733
58032.29588	.	0.0034	1.739
58032.29637	.	0.0036	1.744
58032.29685	.	0.0038	1.749
58032.29734	.	0.0040	1.755
58032.29782	.	0.0041	1.760
58032.29832	.	0.0043	1.766
58032.29880	.	0.0044	1.771
58032.29929	.	0.0044	1.777
58032.29978	.	0.0043	1.782
58032.30028	.	0.0043	1.788
58032.30076	.	0.0042	1.794
58032.30124	.	0.0040	1.799
58032.30172	.	0.0038	1.805
58032.30222	.	0.0036	1.811
58032.30272	.	0.0034	1.817
58032.30321	.	0.0033	1.823
58032.30367	.	0.0032	1.829
58032.30416	.	0.0033	1.835
58032.30464	.	0.0035	1.841
58032.30514	.	0.0037	1.847
58032.30561	.	0.0040	1.853
58032.30610	.	0.0042	1.859
58032.30659	.	0.0045	1.865
58032.30707	.	0.0046	1.871
58032.30757	.	0.0047	1.878
58032.30807	.	0.0048	1.884
58032.30855	.	0.0048	1.891
58032.30904	.	0.0048	1.897
58032.30951	.	0.0047	1.904
58032.31000	.	0.0046	1.910
58032.31050	.	0.0045	1.917
58032.31098	.	0.0043	1.923
58032.31147	.	0.0043	1.930
58032.31197	.	0.0042	1.937
58032.31245	.	0.0043	1.944
58032.31294	.	0.0043	1.951
58032.31344	.	0.0042	1.958
58032.31392	.	0.0041	1.965
58032.31441	.	0.0040	1.972
58032.31491	.	0.0039	1.979
58032.31539	.	0.0038	1.986
58032.31588	.	0.0037	1.993
58032.31638	.	0.0036	2.001
58032.31686	.	0.0034	2.008
58032.31735	.	0.0032	2.016
58032.31784	.	0.0030	2.023
58032.31833	.	0.0029	2.031
58032.31882	.	0.0029	2.038
58032.31931	.	0.0029	2.046
58032.31980	.	0.0028	2.054
58032.32028	.	0.0029	2.061
58032.32076	.	0.0029	2.069
58032.32125	.	0.0029	2.077
