12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.06.28
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass

57932.42152	11.9123	0.0019	1.054
57932.42199	11.9183	0.0019	1.054
57932.42247	11.9143	0.0019	1.055
57932.42295	11.9116	0.0019	1.056
57932.42344	11.9089	0.0018	1.056
57932.42391	11.9189	0.0018	1.057
57932.42440	11.9106	0.0018	1.058
57932.42487	11.9181	0.0017	1.058
57932.42536	11.9099	0.0017	1.059
57932.42583	11.9065	0.0017	1.059
57932.42632	11.9031	0.0016	1.060
57932.42681	11.9188	0.0015	1.061
57932.42728	11.9133	0.0015	1.061
57932.42777	11.9065	0.0014	1.062
57932.42824	11.9202	0.0013	1.063
57932.42873	11.9076	0.0012	1.063
57932.42920	11.9148	0.0012	1.064
57932.42968	11.9180	0.0011	1.065
57932.43016	11.9095	0.0011	1.066
57932.43064	11.9094	0.0011	1.066
57932.43111	11.9175	0.0011	1.067
57932.43159	11.9171	0.0012	1.068
57932.43207	11.9233	0.0013	1.068
57932.43255	11.9088	0.0014	1.069
57932.43303	11.9257	0.0015	1.070
57932.43351	11.9145	0.0015	1.071
57932.43399	11.9123	0.0016	1.071
57932.43447	11.9110	0.0017	1.072
57932.43495	11.9132	0.0017	1.073
57932.43543	11.9166	0.0018	1.074
57932.43590	11.9209	0.0019	1.075
57932.43639	11.9173	0.0020	1.075
57932.43686	11.9108	0.0021	1.076
57932.43735	11.9076	0.0023	1.077
57932.43784	11.9116	0.0024	1.078
57932.43831	11.9122	0.0025	1.079
57932.43878	11.9098	0.0025	1.079
57932.43927	11.9164	0.0026	1.080
57932.43975	11.9090	0.0026	1.081
57932.44023	11.9209	0.0025	1.082
57932.44071	11.9018	0.0025	1.083
57932.44118	11.9057	0.0023	1.084
57932.44167	11.9132	0.0022	1.085
57932.44214	11.9161	0.0021	1.085
57932.44263	11.9122	0.0019	1.086
57932.44311	11.9114	0.0018	1.087
57932.44359	11.9170	0.0018	1.088
57932.44407	11.9149	0.0018	1.089
57932.44455	11.9141	0.0018	1.090
57932.44502	11.9158	0.0018	1.091
57932.44551	11.9089	0.0018	1.092
57932.44598	11.9160	0.0019	1.093
57932.44647	11.9154	0.0019	1.094
57932.44694	11.9100	0.0019	1.095
57932.44743	11.9105	0.0019	1.096
57932.44791	11.9097	0.0019	1.097
57932.44838	11.9133	0.0019	1.098
57932.44887	11.9111	0.0020	1.099
57932.44934	11.9078	0.0020	1.100
57932.44981	11.9097	0.0021	1.101
57932.45030	11.9074	0.0022	1.102
57932.45078	11.9102	0.0023	1.103
57932.45125	11.9063	0.0023	1.104
57932.45174	11.9108	0.0023	1.105
57932.45221	11.9189	0.0022	1.106
57932.45270	11.9136	0.0022	1.107
57932.45317	11.9145	0.0020	1.108
57932.45366	11.9196	0.0019	1.109
57932.45413	11.9048	0.0017	1.110
57932.45462	11.9097	0.0015	1.111
57932.45509	11.9239	0.0013	1.112
57932.45558	11.9085	0.0013	1.113
57932.45606	11.9154	0.0013	1.114
57932.45655	11.9155	0.0014	1.115
57932.45703	11.9042	0.0016	1.117
57932.45750	11.9139	0.0017	1.118
57932.45799	11.9174	0.0019	1.119
57932.45846	11.9193	0.0020	1.120
57932.45894	11.9134	0.0021	1.121
57932.45942	11.9094	0.0022	1.122
57932.45991	11.9115	0.0023	1.123
57932.46038	11.9232	0.0023	1.125
57932.46086	11.9072	0.0023	1.126
57932.46134	11.9102	0.0024	1.127
57932.46183	11.9055	0.0024	1.128
57932.46229	11.9139	0.0023	1.129
57932.46277	11.9086	0.0023	1.131
57932.46325	11.9167	0.0023	1.132
57932.46373	11.9174	0.0022	1.133
57932.46421	11.9074	0.0021	1.134
57932.46470	11.9012	0.0020	1.136
57932.46517	11.9281	0.0019	1.137
57932.46565	11.9032	0.0018	1.138
57932.46612	11.9121	0.0018	1.139
57932.46660	11.9075	0.0018	1.141
57932.46708	11.9149	0.0019	1.142
57932.46757	11.9025	0.0021	1.143
57932.46804	11.9152	0.0023	1.145
57932.46853	11.9179	0.0026	1.146
57932.46900	11.9130	0.0028	1.147
57932.46949	11.9187	0.0031	1.149
57932.46997	11.9219	0.0033	1.150
57932.47045	11.9177	0.0035	1.152
57932.47094	11.9211	0.0036	1.153
57932.47141	11.8998	0.0036	1.154
57932.47189	11.9124	0.0035	1.156
57932.47236	11.9132	0.0059	1.157
