12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.20
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57893.34773	11.9210	0.0013	1.300
57893.34824	11.9171	0.0013	1.297
57893.34875	11.9189	0.0014	1.295
57893.34925	11.9179	0.0014	1.292
57893.34976	11.9192	0.0014	1.290
57893.35025	11.9197	0.0015	1.288
57893.35075	11.9185	0.0015	1.285
57893.35126	11.9199	0.0016	1.283
57893.35176	11.9141	0.0017	1.281
57893.35226	11.9209	0.0017	1.278
57893.35277	11.9225	0.0018	1.276
57893.35326	11.9252	0.0018	1.274
57893.35377	11.9242	0.0019	1.271
57893.35427	11.9166	0.0019	1.269
57893.35477	11.9354	0.0019	1.267
57893.35527	11.9126	0.0019	1.265
57893.35578	11.9166	0.0019	1.263
57893.35627	11.9182	0.0019	1.260
57893.35677	11.9256	0.0020	1.258
57893.35727	11.9166	0.0020	1.256
57893.35778	11.9245	0.0020	1.254
57893.35828	11.9132	0.0020	1.252
57893.35878	11.9223	0.0020	1.250
57893.35928	11.9238	0.0021	1.248
57893.35979	11.9198	0.0021	1.246
57893.36029	11.9183	0.0022	1.243
57893.36079	11.9223	0.0022	1.241
57893.36130	11.9134	0.0023	1.239
57893.36179	11.9261	0.0023	1.237
57893.36230	11.9141	0.0023	1.235
57893.36280	11.9174	0.0023	1.233
57893.36330	11.9217	0.0024	1.231
57893.36380	11.9145	0.0024	1.229
57893.36431	11.9213	0.0024	1.227
57893.36481	11.9246	0.0024	1.225
57893.36531	11.9118	0.0024	1.223
57893.36581	11.9259	0.0024	1.222
57893.36632	11.9175	0.0024	1.220
57893.36683	11.9113	0.0024	1.218
57893.36733	11.9206	0.0024	1.216
57893.36784	11.9195	0.0024	1.214
57893.36833	11.9199	0.0023	1.212
57893.36883	11.9269	0.0023	1.210
57893.36934	11.9141	0.0022	1.208
57893.36984	11.9249	0.0021	1.207
57893.37034	11.9137	0.0020	1.205
57893.37084	11.9217	0.0019	1.203
57893.37184	11.9178	0.0018	1.199
57893.37235	11.9215	0.0017	1.198
57893.37285	11.9221	0.0017	1.196
57893.37334	11.9211	0.0017	1.194
57893.37385	11.9149	0.0017	1.192
57893.37435	11.9289	0.0017	1.191
57893.37486	11.9188	0.0017	1.189
57893.37536	11.9182	0.0017	1.187
57893.37587	11.9222	0.0017	1.186
57893.37637	11.9141	0.0017	1.184
57893.37688	11.9190	0.0017	1.182
57893.37737	11.9197	0.0016	1.181
57893.37787	11.9143	0.0016	1.179
57893.37838	11.9211	0.0016	1.177
57893.37888	11.9184	0.0015	1.176
57893.37938	11.9211	0.0015	1.174
57893.37988	11.9150	0.0015	1.173
57893.38038	11.9189	0.0015	1.171
57893.38089	11.9182	0.0015	1.169
57893.38139	11.9178	0.0015	1.168
57893.38190	11.9152	0.0014	1.166
57893.38240	11.9177	0.0014	1.165
57893.38289	11.9183	0.0015	1.163
57893.38340	11.9229	0.0015	1.162
57893.38390	11.9154	0.0015	1.160
57893.38440	11.9228	0.0016	1.159
57893.38491	11.9182	0.0016	1.157
57893.38542	11.9166	0.0016	1.156
57893.38591	11.9131	0.0017	1.154
57893.38641	11.9248	0.0017	1.153
57893.38692	11.9160	0.0018	1.151
57893.38742	11.9213	0.0018	1.150
57893.38793	11.9126	0.0018	1.148
57893.38843	11.9219	0.0018	1.147
57893.38892	11.9199	0.0017	1.146
57893.38943	11.9234	0.0017	1.144
57893.38993	11.9206	0.0016	1.143
57893.39043	11.9214	0.0016	1.142
57893.39093	11.9171	0.0015	1.140
57893.39142	11.9168	0.0015	1.139
57893.39193	11.9228	0.0014	1.137
57893.39243	11.9215	0.0014	1.136
57893.39294	11.9172	0.0014	1.135
57893.39344	11.9192	0.0013	1.134
57893.39394	11.9227	0.0013	1.132
57893.39443	11.9202	0.0013	1.131
57893.39494	11.9241	0.0014	1.130
57893.39544	11.9157	0.0014	1.128
57893.39595	11.9192	0.0015	1.127
57893.39645	11.9157	0.0016	1.126
57893.39694	11.9128	0.0017	1.125
57893.39745	11.9238	0.0018	1.123
57893.39795	11.9152	0.0020	1.122
57893.39845	11.9223	0.0021	1.121
57893.39895	11.9189	0.0023	1.120
57893.39946	11.9123	0.0024	1.119
57893.39995	11.9162	0.0025	1.117
57893.40046	11.9191	0.0025	1.116
57893.40096	11.9140	0.0025	1.115
57893.40146	11.9139	0.0025	1.114
57893.40197	11.9208	0.0024	1.113
57893.40247	11.9214	0.0023	1.112
57893.40297	11.9066	0.0021	1.110
57893.40347	11.9212	0.0020	1.109
57893.40397	11.9190	0.0018	1.108
57893.40448	11.9212	0.0016	1.107
57893.40498	11.9189	0.0015	1.106
57893.40547	11.9202	0.0014	1.105
57893.40597	11.9190	0.0013	1.104
57893.40648	11.9225	0.0012	1.103
57893.40698	11.9196	0.0012	1.102
57893.40748	11.9225	0.0012	1.101
57893.40797	11.9211	0.0012	1.100
57893.40848	11.9144	0.0012	1.098
57893.40898	11.9160	0.0012	1.097
57893.40949	11.9230	0.0013	1.096
57893.40999	11.9211	0.0013	1.095
57893.41049	11.9236	0.0014	1.094
57893.41100	11.9167	0.0015	1.093
57893.41149	11.9084	0.0017	1.092
57893.41199	11.9213	0.0018	1.091
57893.41249	11.9261	0.0020	1.090
57893.41300	11.9162	0.0021	1.089
57893.41350	11.9188	0.0022	1.089
57893.41399	11.9156	0.0023	1.088
57893.41450	11.9150	0.0024	1.087
57893.41500	11.9219	0.0025	1.086
57893.41550	11.9223	0.0026	1.085
57893.41600	11.9144	0.0026	1.084
57893.41650	11.9188	0.0026	1.083
57893.41700	11.9171	0.0027	1.082
57893.41751	11.9177	0.0027	1.081
57893.41801	11.9236	0.0027	1.080
57893.41851	11.9196	0.0027	1.079
57893.41902	11.9219	0.0027	1.079
57893.41951	11.9159	0.0027	1.078
57893.42002	11.9199	0.0027	1.077
57893.42052	11.9110	0.0026	1.076
57893.42103	11.9173	0.0026	1.075
57893.42153	11.9187	0.0025	1.074
57893.42203	11.9163	0.0024	1.073
57893.42253	11.9169	0.0023	1.073
57893.42303	11.9169	0.0022	1.072
57893.42354	11.9125	0.0021	1.071
57893.42404	11.9214	0.0020	1.070
57893.42455	11.9183	0.0019	1.069
57893.42505	11.9167	0.0018	1.069
57893.42554	11.9152	0.0017	1.068
57893.42604	11.9179	0.0016	1.067
57893.42654	11.9191	0.0016	1.066
57893.42705	11.9236	0.0015	1.066
57893.42755	11.9131	0.0015	1.065
57893.42806	11.9181	0.0015	1.064
57893.42855	11.9167	0.0015	1.064
57893.42906	11.9270	0.0015	1.063
57893.42956	11.9167	0.0015	1.062
57893.43007	11.9177	0.0015	1.061
57893.43057	11.9258	0.0014	1.061
57893.43106	11.9262	0.0014	1.060
57893.43157	11.9208	0.0014	1.059
57893.43207	11.9145	0.0013	1.059
57893.43257	11.9204	0.0013	1.058
57893.43308	11.9180	0.0013	1.057
57893.43359	11.9218	0.0013	1.057
57893.43409	11.9198	0.0013	1.056
57893.43458	11.9270	0.0013	1.055
57893.43508	11.9240	0.0012	1.055
57893.43559	11.9174	0.0012	1.054
57893.43609	11.9116	0.0012	1.054
57893.43660	11.9115	0.0012	1.053
57893.43709	11.9117	0.0012	1.052
57893.43760	11.9118	0.0012	1.052
57893.43810	11.9177	0.0012	1.051
57893.43860	11.9187	0.0011	1.051
57893.43910	11.9168	0.0011	1.050
57893.43959	11.9237	0.0012	1.049
57893.44010	11.9131	0.0012	1.049
57893.44060	11.9146	0.0012	1.048
57893.44110	11.9208	0.0012	1.048
57893.44160	11.9175	0.0013	1.047
57893.44211	11.9173	0.0013	1.047
57893.44260	11.9229	0.0013	1.046
57893.44310	11.9126	0.0013	1.046
57893.44361	11.9159	0.0013	1.045
57893.44411	11.9134	0.0013	1.045
57893.44461	11.9237	0.0013	1.044
57893.44512	11.9216	0.0013	1.044
57893.44561	11.9177	0.0013	1.043
57893.44611	11.9144	0.0013	1.043
57893.44662	11.9152	0.0014	1.042
57893.44712	11.9190	0.0015	1.042
57893.44762	11.9191	0.0016	1.041
57893.44813	11.9175	0.0016	1.041
57893.44862	11.9116	0.0017	1.041
57893.44912	11.9230	0.0017	1.040
57893.44963	11.9175	0.0018	1.040
57893.45013	11.9171	0.0018	1.039
57893.45063	11.9207	0.0018	1.039
57893.45113	11.9220	0.0018	1.038
57893.45163	11.9156	0.0018	1.038
57893.45214	11.9145	0.0018	1.038
57893.45264	11.9193	0.0018	1.037
57893.45314	11.9112	0.0017	1.037
57893.45363	11.9196	0.0017	1.037
57893.45413	11.9118	0.0017	1.036
57893.45463	11.9187	0.0016	1.036
57893.45514	11.9200	0.0016	1.036
57893.45564	11.9245	0.0015	1.035
57893.45613	11.9188	0.0015	1.035
57893.45664	11.9165	0.0014	1.034
57893.45714	11.9112	0.0014	1.034
57893.45764	11.9208	0.0013	1.034
57893.45815	11.9223	0.0012	1.034
57893.45865	11.9107	0.0012	1.033
57893.45914	11.9118	0.0011	1.033
57893.45965	11.9165	0.0011	1.033
57893.46015	11.9163	0.0011	1.032
57893.46066	11.9207	0.0011	1.032
57893.46116	11.9143	0.0011	1.032
57893.46167	11.9190	0.0011	1.032
57893.46216	11.9206	0.0012	1.031
57893.46266	11.9232	0.0012	1.031
57893.46317	11.9139	0.0013	1.031
57893.46367	11.9239	0.0013	1.031
57893.46418	11.9200	0.0013	1.030
57893.46468	11.9162	0.0013	1.030
57893.46517	11.9220	0.0013	1.030
57893.46568	11.9164	0.0013	1.030
57893.46618	11.9230	0.0012	1.029
57893.46669	11.9135	0.0012	1.029
57893.46719	11.9137	0.0011	1.029
57893.46769	11.9089	0.0011	1.029
57893.46818	11.9107	0.0011	1.029
57893.46869	11.9199	0.0011	1.029
57893.46919	11.9231	0.0011	1.028
57893.46969	11.9170	0.0012	1.028
57893.47020	11.9248	0.0012	1.028
57893.47069	11.9128	0.0014	1.028
57893.47119	11.9159	0.0015	1.028
57893.47169	11.9069	0.0016	1.028
57893.47220	11.9185	0.0017	1.028
57893.47270	11.9227	0.0019	1.027
57893.47321	11.9207	0.0020	1.027
57893.47370	11.9166	0.0020	1.027
57893.47420	11.9229	0.0020	1.027
57893.47471	11.9127	0.0020	1.027
57893.47521	11.9100	0.0031	1.027
